0,1,2,3,4,5,6,7,8,9
-0.6599516394634712,-0.8692097077533412,-0.5038447365532832,-0.649989256464715,0.337634247476067,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.49935696720958295
0.4003461070109033,0.72946988576031,0.705921113417593,1.4181583777411964,1.1726244373126555,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.045467787809323916
0.23293067335705467,0.2498660077062147,1.597327529185607,-0.649989256464715,-1.7498412271154056,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.6930724356607496
-0.9389773622198856,1.0492058044630403,-0.8222041707561454,-0.649989256464715,-1.1235985847379635,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,1.401476066967492
-0.6599516394634712,0.8360485253278868,1.4063118686638898,0.3840845606382407,-0.9148510372788164,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.25721263164562436
-1.1063927958737343,-1.5619708649425899,-1.2042354917995801,0.3840845606382407,0.47679927911549863,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.7657157363299373
0.9025924079724491,1.2090737638144053,-1.4589230391618697,0.3840845606382407,0.40721676329578255,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,2.2005523743285558
1.4048387089339949,-0.5494737890506108,0.06920224501186868,0.3840845606382407,-1.054016068918248,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.5356786175441768
-0.046095049399359676,-1.0823669868884946,1.597327529185607,-0.649989256464715,0.1984692158366354,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-1.4679343094654174
-0.6599516394634712,-1.5619708649425899,-1.0768917181184352,0.3840845606382407,0.05930418419720376,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.826251820220927
-1.2180030849763,-0.4961844692668225,-1.5862668128430146,-1.6840630735676707,-1.6106761954759738,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.566078109271835
0.2887358179083375,-0.3363165099154574,-0.5675166233938557,1.4181583777411964,0.47679927911549863,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.015068296081665735
0.8467872634211663,0.4630232868413682,-1.0132198312778626,-0.649989256464715,0.5463817949352142,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.026152346843356
-0.49253620580962265,1.4222310429495588,0.8332648870987379,-0.649989256464715,1.5901195322309511,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.4328987247116576
-0.325120772155774,1.582099002300924,0.005530358171296247,0.3840845606382407,1.729284563870382,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.135117297847138
0.9025924079724491,1.3689417231657706,1.4063118686638898,-1.6840630735676707,-0.07986084744222724,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.0696822213657197
-1.7202493859378458,0.9426271648954635,1.4699837555044621,0.3840845606382407,1.1030419214929401,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.22089098131103047
1.6280592871391264,0.2498660077062147,0.06920224501186868,0.3840845606382407,1.2422069531323723,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.0696822213657197
0.45615125156218617,0.14328736813863796,0.8332648870987379,-0.649989256464715,-0.49735594236052216,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4146064497621975
-0.6041464949121884,1.2623630835981938,1.2789680949827449,-1.6840630735676707,-0.3581909107210905,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.0696822213657197
-0.046095049399359676,0.8893378451116751,-0.05814152866927619,-1.6840630735676707,0.05930418419720376,-1.290727725364351,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.6387214099410228
0.009710095151923191,-0.28302719013166905,-1.649938699683587,-1.6840630735676707,-0.21902587908165888,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.8445440951703871
1.0142026970750149,1.5288096825171356,1.0879524344610276,1.4181583777411964,1.5901195322309511,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.34814820726427215
0.2887358179083375,-0.22973787034788065,0.19654601869301355,0.3840845606382407,-1.6802587112956902,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.36617758264940553
-0.771561928566037,-0.44289514948303416,-0.12181341550984862,-1.6840630735676707,-1.8890062587548373,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.3540703658712079
-0.8273670731173198,0.4630232868413682,-1.3952511523212974,1.4181583777411964,-0.14944336326194338,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.3772616334110968
-1.2738082295275828,-0.5494737890506108,1.0242805476204553,-0.649989256464715,-1.6802587112956902,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.9473239880029063
-0.046095049399359676,-0.22973787034788065,-0.5038447365532832,1.4181583777411964,0.05930418419720376,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.033360571031126246
1.6280592871391264,0.14328736813863796,-0.12181341550984862,0.3840845606382407,2.077197142968961,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.10600387170031357
-0.771561928566037,-1.1889456264560714,0.06920224501186868,0.3840845606382407,-0.288608394901375,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-1.019967288672094
-0.6599516394634712,-1.721838824293955,-0.6311885102344281,0.3840845606382407,0.5463817949352142,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.1773611067886667
-0.21351048305320827,-0.28302719013166905,0.260217905533586,-0.649989256464715,-0.7756860056393847,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.4388208833185933
1.2374232752801464,-1.2955242660236481,1.6609994160261796,0.3840845606382407,0.47679927911549863,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-1.6132209108037925
-0.21351048305320827,-0.8692097077533412,-0.4401728497127108,1.4181583777411964,-0.49735594236052216,-1.290727725364351,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,-0.5356786175441768
-0.325120772155774,-1.4553922253750131,-0.3128290760315659,0.3840845606382407,0.05930418419720376,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.0805033725630837
-1.1063927958737343,0.5696019264089449,-1.7136105865241595,1.4181583777411964,-2.3065013536731316,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.8252286542044196
1.1816181307288633,-0.06986991099651554,-1.649938699683587,0.3840845606382407,-2.7935789644111417,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.0745812139561484
-0.8831722176686028,-0.016580591212727168,0.7695930002581655,-1.6840630735676707,-1.7498412271154056,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.49935696720958295
1.5164489980365607,0.5163126066251565,1.724671302866752,-0.649989256464715,-0.427773426540806,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.5841074846569684
0.06551523970320607,-1.4021029055912249,1.2152962081421725,0.3840845606382407,-2.5152489011322787,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-1.5526848269128029
-0.9947825067711684,-1.2955242660236481,-1.2679073786401525,1.4181583777411964,-1.1931811005576796,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.47514253365318715
-1.2180030849763,0.30315532749000307,1.1516243213016,0.3840845606382407,-0.6365209739999538,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.46303531687498906
-0.3809259167070569,1.315652403381982,1.6609994160261796,-1.6840630735676707,-0.21902587908165888,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.09981881352905116
1.1258129861775805,1.5288096825171356,1.4699837555044621,0.3840845606382407,-2.0977538062139844,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,0.13021830525670933
1.5722541425878436,1.3689417231657706,-0.05814152866927619,-1.6840630735676707,-0.288608394901375,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.0140451300651587
0.1771255288057718,0.6228912461927333,-0.6948603970750006,0.3840845606382407,-1.7498412271154056,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.9050801790613767
-1.0505876513224512,-1.1889456264560714,-1.5862668128430146,-0.649989256464715,1.311789468952088,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.1603548974200408
-0.5483413503609055,-0.6560524286181877,0.8332648870987379,0.3840845606382407,0.7551293423943612,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.9473239880029063
-0.43673106125833977,0.4097339670575798,-0.5675166233938557,0.3840845606382407,-0.288608394901375,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.6266141931628246
-1.60863909683528,-0.06986991099651554,0.9606086607798827,-1.6840630735676707,0.05930418419720376,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.6204291349915623
0.6793718297673176,1.4222310429495588,0.19654601869301355,0.3840845606382407,-0.7756860056393847,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.8687585287267833
-0.8831722176686028,-0.016580591212727168,0.005530358171296247,0.3840845606382407,-0.427773426540806,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.09981881352905116
1.349033564382712,-0.8692097077533412,0.8969367739393104,0.3840845606382407,-0.21902587908165888,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.116825022897677
1.2932284198314292,-0.12315923078030391,0.19654601869301355,0.3840845606382407,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.2814270652020201
1.4606438534852777,0.19657668792242633,0.19654601869301355,0.3840845606382407,-0.7756860056393847,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.05138994641625961
0.009710095151923191,1.0492058044630403,-0.3128290760315659,-0.649989256464715,1.3813719847718033,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.9656162629523664
-0.7157567840147541,-0.016580591212727168,-1.0768917181184352,-0.649989256464715,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.6266141931628246
0.9583975525237319,0.8360485253278868,-0.5675166233938557,0.3840845606382407,-0.14944336326194338,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.9898306965087625
-0.15770533850192542,1.582099002300924,1.3426399818233175,0.3840845606382407,0.8247118582140768,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.22707603948229288
-0.21351048305320827,-1.0290776671047062,-1.5862668128430146,-0.649989256464715,-0.7756860056393847,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.0029610793034676335
-1.3854185186301486,-1.2422349462398596,0.705921113417593,-0.649989256464715,-0.6365209739999538,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.2984332745706462
-1.5528339522839971,1.2090737638144053,-0.5675166233938557,-0.649989256464715,0.40721676329578255,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.304618332741909
-0.43673106125833977,-0.6027631088343992,-1.5225949260024423,0.3840845606382407,1.1030419214929401,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.39657707437706413
0.511956396113469,1.3689417231657706,0.13287413185244112,1.4181583777411964,0.40721676329578255,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.8687585287267833
1.1258129861775805,-1.6152601847263783,-0.9495479444372903,-0.649989256464715,-0.5669384581802377,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.9352167712247081
-0.6041464949121884,1.1024951242468286,1.4063118686638898,0.3840845606382407,0.9638768898535091,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.09981881352905116
-0.7157567840147541,0.8893378451116751,-0.9495479444372903,-0.649989256464715,-0.49735594236052216,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.3651544166328986
0.7351769743186005,-0.9757883473209179,-1.7136105865241595,0.3840845606382407,-0.288608394901375,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.15443273881310554
-1.6644442413865628,0.9426271648954635,-0.3128290760315659,-1.6840630735676707,-0.6365209739999538,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.8808657455049813
0.9025924079724491,0.08999804835484958,-0.8858760575967178,-1.6840630735676707,0.1288867000169199,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.5781853260500331
1.349033564382712,-0.22973787034788065,-0.8858760575967178,0.3840845606382407,0.6159643107549303,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.2876121233732825
-1.2180030849763,0.2498660077062147,0.705921113417593,-0.649989256464715,0.337634247476067,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.2814270652020201
0.7351769743186005,-0.17644855056409228,-0.2491571891909935,0.3840845606382407,-0.21902587908165888,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.07560437997265539
1.5722541425878436,-0.28302719013166905,-0.5038447365532832,1.4181583777411964,-1.1235985847379635,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.0029610793034676335
-0.15770533850192542,1.6353883220847123,0.8332648870987379,-0.649989256464715,-0.6365209739999538,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.5781853260500331
0.009710095151923191,-1.135656306672283,1.4063118686638898,0.3840845606382407,-0.9148510372788164,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-1.4437198759090213
1.2932284198314292,0.35644464727379144,-1.3952511523212974,0.3840845606382407,-1.3323461321971113,1.5549711966987854,-2.060916376722762,0.5830689257100201,1.2513921866034174,1.2682966824073145
-0.6599516394634712,-0.8159203879695528,-1.7136105865241595,-0.649989256464715,1.5901195322309511,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.3239337737078764
-0.8273670731173198,-0.9757883473209179,-1.0768917181184352,-1.6840630735676707,0.1984692158366354,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.269319848423822
-1.2180030849763,1.315652403381982,1.0242805476204553,-1.6840630735676707,-0.427773426540806,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.2512904730386886
1.1816181307288633,1.3689417231657706,1.1516243213016,1.4181583777411964,-0.5669384581802377,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.20286160592589708
-0.6041464949121884,-0.12315923078030391,0.260217905533586,-0.649989256464715,0.1984692158366354,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.317748715536614
1.2932284198314292,-0.7093417484019761,1.5336556423450347,0.3840845606382407,-0.14944336326194338,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.2257899739014588
-1.3296133740788656,0.8360485253278868,-1.649938699683587,-0.649989256464715,1.6597020480506666,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,2.031051339433785
-0.325120772155774,1.315652403381982,0.19654601869301355,1.4181583777411964,0.1984692158366354,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.7840080112793973
1.1258129861775805,-0.06986991099651554,-0.12181341550984862,1.4181583777411964,-0.07986084744222724,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.06349716319445728
0.1771255288057718,1.315652403381982,-1.0132198312778626,-0.649989256464715,-0.5669384581802377,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.8252286542044196
-0.21351048305320827,-0.5494737890506108,-1.3315792654807248,-0.649989256464715,-0.5669384581802377,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.3118265569296783
1.349033564382712,1.6353883220847123,-0.3128290760315659,-1.6840630735676707,0.47679927911549863,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,1.4377977173020864
1.2932284198314292,1.2090737638144053,1.1516243213016,-0.649989256464715,0.1984692158366354,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.10600387170031357
-0.8273670731173198,-0.12315923078030391,1.724671302866752,-0.649989256464715,1.4509545005915188,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.9594312047811043
1.6838644316904092,1.5288096825171356,-0.4401728497127108,0.3840845606382407,0.05930418419720376,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.4620121508584816
1.349033564382712,-1.2955242660236481,-0.8858760575967178,-0.649989256464715,0.7551293423943612,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.6809652188825519
0.9583975525237319,0.8360485253278868,-0.6948603970750006,0.3840845606382407,0.1288867000169199,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.0987956475125438
-1.4412236631814315,-0.5494737890506108,-1.5225949260024423,1.4181583777411964,-0.14944336326194338,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.4571131582680538
-0.10190019395064255,-1.0823669868884946,1.4063118686638898,-0.649989256464715,0.5463817949352142,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.4195054423526257
-0.9389773622198856,1.5288096825171356,0.8332648870987379,0.3840845606382407,1.5205370164112344,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.5055420253808454
1.6838644316904092,-1.6152601847263783,0.705921113417593,1.4181583777411964,-0.427773426540806,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.5526848269128029
-1.6644442413865628,-0.5494737890506108,-1.5862668128430146,-0.649989256464715,1.1726244373126555,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.5055420253808454
-0.49253620580962265,-0.8692097077533412,-0.6948603970750006,0.3840845606382407,0.5463817949352142,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4024992329839994
1.4606438534852777,-0.9757883473209179,-0.5675166233938557,0.3840845606382407,-1.5410936796562584,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.5598930511005726
0.5677615406647519,1.6886776418685008,-0.2491571891909935,0.3840845606382407,0.8247118582140768,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.4256905005238882
1.6280592871391264,0.8893378451116751,0.8332648870987379,-0.649989256464715,-0.8452685214591009,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.08178943814391779
-1.60863909683528,0.14328736813863796,-0.4401728497127108,0.3840845606382407,-0.5669384581802377,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.3118265569296783
-0.9947825067711684,-0.22973787034788065,-0.6311885102344281,0.3840845606382407,-0.8452685214591009,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.11811108847851166
0.23293067335705467,-1.4553922253750131,-1.2679073786401525,-0.649989256464715,2.077197142968961,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.6325363517697599
1.6838644316904092,-0.06986991099651554,1.3426399818233175,1.4181583777411964,1.1726244373126555,-1.290727725364351,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,-0.7778229531081354
0.5677615406647519,1.315652403381982,-1.3315792654807248,-0.649989256464715,-0.288608394901375,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,2.164230723993962
1.349033564382712,-0.9757883473209179,0.8969367739393104,1.4181583777411964,0.6159643107549303,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.1773611067886667
-0.8273670731173198,0.9959164846792519,-1.3952511523212974,-1.6840630735676707,1.1030419214929401,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.9220863884300035
-0.771561928566037,1.0492058044630403,-0.12181341550984862,-0.649989256464715,-1.1931811005576796,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.8203296616139917
1.4048387089339949,-1.4021029055912249,-0.7585322839155729,0.3840845606382407,1.4509545005915188,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.8383590369991251
-0.046095049399359676,-0.3896058296992458,-1.2679073786401525,1.4181583777411964,2.077197142968961,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.42079150793345993
1.4606438534852777,0.6228912461927333,-0.3128290760315659,-1.6840630735676707,1.868449595509813,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,0.6145069763846266
-1.4970288077327143,-0.22973787034788065,0.8332648870987379,1.4181583777411964,0.7551293423943612,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.6688580021043538
1.1258129861775805,-0.9224990275371295,0.4512335660553033,-0.649989256464715,-0.6365209739999538,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.9836456383375002
1.0142026970750149,-0.6560524286181877,1.1516243213016,0.3840845606382407,1.1726244373126555,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.0683961557848856
1.5722541425878436,0.8360485253278868,1.3426399818233175,0.3840845606382407,0.8942943740337935,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.22089098131103047
0.3445409624596204,1.582099002300924,-0.9495479444372903,0.3840845606382407,0.5463817949352142,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,2.0068369058773885
-1.7202493859378458,0.6228912461927333,1.6609994160261796,-1.6840630735676707,-0.01027833162251174,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.49935696720958295
-1.1063927958737343,1.1024951242468286,0.38756167921473084,0.3840845606382407,1.1030419214929401,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.49343480860264727
-0.7157567840147541,-0.5494737890506108,-1.1405636049590075,-0.649989256464715,0.337634247476067,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.1786471723695013
-1.2738082295275828,0.19657668792242633,1.597327529185607,0.3840845606382407,0.6855468265746458,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.7172868692171458
-0.10190019395064255,0.9426271648954635,-0.2491571891909935,-0.649989256464715,0.05930418419720376,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.8324368783921898
-1.3296133740788656,-0.6027631088343992,-0.4401728497127108,-0.649989256464715,-0.7061034898196693,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.317748715536614
0.06551523970320607,-0.7093417484019761,-1.4589230391618697,1.4181583777411964,-2.3760838694928474,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.23918325626049097
-0.15770533850192542,-0.7093417484019761,-0.37650096287213836,0.3840845606382407,0.8942943740337935,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4388208833185933
-0.2693156276044912,-1.4553922253750131,-0.2491571891909935,-0.649989256464715,-0.49735594236052216,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.1047178061194796
-0.15770533850192542,-0.9224990275371295,0.13287413185244112,0.3840845606382407,-1.1931811005576796,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,-0.8504662537773228
1.4048387089339949,-0.17644855056409228,1.4063118686638898,-0.649989256464715,0.1288867000169199,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.8625734705555208
0.1771255288057718,0.30315532749000307,-1.0132198312778626,0.3840845606382407,-0.7061034898196693,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.8808657455049813
0.12132038425448893,-0.17644855056409228,-0.12181341550984862,1.4181583777411964,0.05930418419720376,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.1482476806418427
-1.2738082295275828,-0.6027631088343992,-0.3128290760315659,-0.649989256464715,-0.427773426540806,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.3782847994276036
-1.1063927958737343,0.08999804835484958,1.6609994160261796,-0.649989256464715,0.8942943740337935,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.8020373866645312
1.1258129861775805,0.8893378451116751,-0.12181341550984862,0.3840845606382407,-0.7061034898196693,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.6871502770538143
-0.10190019395064255,1.315652403381982,1.0879524344610276,1.4181583777411964,-1.4715111638365423,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.2149688227040952
1.2374232752801464,-1.6152601847263783,-1.5862668128430146,1.4181583777411964,-0.07986084744222724,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.6083219182133641
-0.9389773622198856,0.5163126066251565,1.0879524344610276,1.4181583777411964,0.8247118582140768,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.2935342819802182
0.9583975525237319,-0.7093417484019761,-0.37650096287213836,-0.649989256464715,-0.01027833162251174,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.4388208833185933
-1.1621979404250171,1.6886776418685008,1.597327529185607,1.4181583777411964,0.8247118582140768,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.15443273881310554
-0.3809259167070569,-0.12315923078030391,0.5149054528958757,-0.649989256464715,-0.14944336326194338,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.45092810009679096
-0.8831722176686028,-0.7093417484019761,-0.12181341550984862,0.3840845606382407,-1.5410936796562584,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.5720002678787702
-0.10190019395064255,-0.44289514948303416,-0.4401728497127108,-0.649989256464715,0.1288867000169199,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.18456933097643657
-1.2738082295275828,0.19657668792242633,-0.12181341550984862,0.3840845606382407,-1.8890062587548373,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.14232552203490745
0.009710095151923191,0.14328736813863796,0.8969367739393104,-0.649989256464715,-0.01027833162251174,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.45092810009679096
-0.325120772155774,-1.2955242660236481,-0.5038447365532832,-1.6840630735676707,1.5205370164112344,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-0.8625734705555208
0.6235666852160348,1.1024951242468286,0.13287413185244112,-0.649989256464715,-1.054016068918248,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.6750430602756162
1.0700078416262977,0.72946988576031,1.2789680949827449,1.4181583777411964,-1.5410936796562584,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.25721263164562436
-1.5528339522839971,-1.2422349462398596,0.5149054528958757,1.4181583777411964,-1.5410936796562584,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-1.2257899739014588
0.6793718297673176,-1.4553922253750131,0.8332648870987379,1.4181583777411964,0.6855468265746458,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.4800415262436153
